epoch,mse_loss,l1_loss,lambda_value,l2_loss,alpha,loss,t_oa,t_aa,t_k,v_oa,v_aa,v_k,oa,aa,k,min_cw,max_cw,avg_cw,min_s,max_s,avg_s,l0_cw,l0_s,selected_bands,selected_weights,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10,weight_11,weight_12,weight_13,weight_14,weight_15,weight_16,weight_17,weight_18,weight_19,weight_20,weight_21,weight_22,weight_23,weight_24,weight_25,weight_26,weight_27,weight_28,weight_29,weight_30,weight_31,weight_32,weight_33,weight_34,weight_35,weight_36,weight_37,weight_38,weight_39,weight_40,weight_41,weight_42,weight_43,weight_44,weight_45,weight_46,weight_47,weight_48,weight_49,weight_50,weight_51,weight_52,weight_53,weight_54,weight_55,weight_56,weight_57,weight_58,weight_59,weight_60,weight_61,weight_62,weight_63,weight_64,weight_65,weight_66,weight_67,weight_68,weight_69,weight_70,weight_71,weight_72,weight_73,weight_74,weight_75,weight_76,weight_77,weight_78,weight_79,weight_80,weight_81,weight_82,weight_83,weight_84,weight_85,weight_86,weight_87,weight_88,weight_89,weight_90,weight_91,weight_92,weight_93,weight_94,weight_95,weight_96,weight_97,weight_98,weight_99,weight_100,weight_101,weight_102,weight_103,weight_104,weight_105,weight_106,weight_107,weight_108,weight_109,weight_110,weight_111,weight_112,weight_113,weight_114,weight_115,weight_116,weight_117,weight_118,weight_119,weight_120,weight_121,weight_122,weight_123,weight_124,weight_125,weight_126,weight_127,weight_128,weight_129,weight_130,weight_131,weight_132,weight_133,weight_134,weight_135,weight_136,weight_137,weight_138,weight_139,weight_140,weight_141,weight_142,weight_143,weight_144,weight_145,weight_146,weight_147,weight_148,weight_149,weight_150,weight_151,weight_152,weight_153,weight_154,weight_155,weight_156,weight_157,weight_158,weight_159,weight_160,weight_161,weight_162,weight_163,weight_164,weight_165,weight_166,weight_167,weight_168,weight_169,weight_170,weight_171,weight_172,weight_173,weight_174,weight_175,weight_176,weight_177,weight_178,weight_179,weight_180,weight_181,weight_182,weight_183,weight_184,weight_185,weight_186,weight_187,weight_188,weight_189,weight_190,weight_191,weight_192,weight_193,weight_194,weight_195,weight_196,weight_197,weight_198,weight_199
510,0.654,184.6160889,0.001,38.385891,0,0.839,0.778,0.737,0.744,0.756,0.688,0.718,0.814,0.829,0.788,-15.056,16.164,-0.031,-15.056,16.164,-0.031,200,168,40|148|23|184|72|22|177|34|183|74|185|93|58|56|142|2|98|114|186|92|89|113|118|60|33|75|20|61|45|88,16.164|15.056|14.931|9.335|8.858|8.403|8.283|6.991|6.863|6.318|5.909|5.813|5.808|5.685|4.992|4.876|4.617|3.779|3.734|3.696|3.653|3.373|3.128|2.864|2.756|2.285|2.251|2.205|1.978|1.733,1.099,0.023,4.876,0.071,0.014,1.098,0.0,0.02,0.108,0.038,0.016,0.056,0.016,0.0,0.036,0.027,0.012,0.018,0.0,0.0,2.251,0.05,8.403,14.931,0.02,0.041,0.015,0.028,0.07,0.012,0.0,0.089,0.013,2.756,6.991,0.01,0.027,0.015,0.026,0.016,16.164,0.056,0.04,0.07,0.0,1.978,0.069,0.039,0.032,0.021,0.029,0.013,0.05,0.051,0.0,0.035,5.685,0.051,5.808,0.121,2.864,2.205,0.014,0.013,0.011,0.015,0.026,0.013,0.127,0.0,0.088,0.029,8.858,0.043,6.318,2.285,0.023,0.091,0.017,0.121,0.032,0.0,0.011,0.012,0.077,0.063,0.039,0.031,1.733,3.653,0.131,0.013,3.696,5.813,0.032,0.026,0.036,0.0,4.617,0.036,0.017,0.048,0.021,0.0,0.015,0.0,0.06,0.076,0.024,0.07,0.0,0.0,0.023,3.373,3.779,0.011,0.015,0.012,3.128,0.06,0.046,0.059,0.015,0.0,0.021,0.0,0.046,0.041,0.0,0.0,0.014,0.0,0.031,0.075,0.018,0.02,0.041,0.0,0.05,0.048,0.028,0.032,4.992,0.0,0.026,0.06,0.097,0.129,15.056,0.011,0.055,0.0,0.079,0.0,0.0,0.015,0.055,0.038,0.013,0.015,0.034,0.029,0.022,0.064,0.02,0.044,0.223,0.031,0.067,0.042,0.036,0.034,0.096,0.161,0.0,0.087,0.0,8.283,0.0,0.042,0.036,0.0,0.049,6.863,9.335,5.909,3.734,0.079,0.017,0.0,0.068,0.1,0.01,0.0,0.023,0.0,0.022,0.0,0.098,0.036
520,0.649,183.4720764,0.001,38.2482414,0,0.832,0.779,0.741,0.746,0.769,0.708,0.733,0.814,0.829,0.788,-14.986,16.197,-0.032,-14.986,16.197,-0.032,200,150,40|148|23|184|72|22|177|34|183|74|58|185|93|56|142|2|98|114|92|186|89|113|118|60|33|20|75|61|45|88,16.197|14.986|14.849|9.236|8.808|8.298|8.277|7.118|6.829|6.311|5.878|5.857|5.711|5.605|4.896|4.782|4.725|3.753|3.691|3.676|3.658|3.32|3.167|2.79|2.719|2.242|2.238|2.126|1.93|1.717,1.057,0.021,4.782,0.039,0.0,1.557,0.037,0.022,0.033,0.0,0.02,0.058,0.042,0.022,0.057,0.01,0.027,0.018,0.122,0.03,2.242,0.0,8.298,14.849,0.0,0.0,0.022,0.049,0.071,0.073,0.017,0.013,0.041,2.719,7.118,0.096,0.0,0.042,0.023,0.0,16.197,0.091,0.013,0.055,0.075,1.93,0.0,0.043,0.059,0.017,0.016,0.012,0.0,0.0,0.043,0.015,5.605,0.031,5.878,0.015,2.79,2.126,0.0,0.014,0.021,0.0,0.055,0.014,0.043,0.0,0.104,0.0,8.808,0.014,6.311,2.238,0.019,0.0,0.013,0.11,0.014,0.013,0.013,0.0,0.025,0.021,0.022,0.122,1.717,3.658,0.021,0.028,3.691,5.711,0.021,0.0,0.0,0.015,4.725,0.028,0.0,0.0,0.028,0.034,0.0,0.0,0.0,0.0,0.028,0.017,0.017,0.075,0.029,3.32,3.753,0.0,0.016,0.0,3.167,0.045,0.06,0.0,0.025,0.0,0.0,0.0,0.01,0.026,0.0,0.051,0.025,0.018,0.0,0.0,0.0,0.015,0.08,0.013,0.022,0.016,0.014,0.032,4.896,0.018,0.017,0.077,0.04,0.16,14.986,0.0,0.101,0.023,0.071,0.0,0.078,0.0,0.0,0.034,0.062,0.021,0.032,0.0,0.068,0.129,0.013,0.063,0.031,0.012,0.117,0.108,0.0,0.0,0.26,0.071,0.0,0.0,0.014,8.277,0.0,0.011,0.022,0.012,0.046,6.829,9.236,5.857,3.676,0.03,0.0,0.0,0.068,0.139,0.0,0.0,0.0,0.05,0.0,0.015,0.095,0.18
530,0.639,183.9821472,0.001,38.3970299,0,0.823,0.785,0.747,0.753,0.769,0.704,0.733,0.82,0.832,0.795,-15.023,16.344,-0.037,-15.023,16.344,-0.037,200,160,40|148|23|184|72|177|22|34|183|74|58|185|93|56|98|142|2|114|92|89|186|113|118|60|33|20|75|5|61|45,16.344|15.023|14.885|9.185|8.799|8.288|8.26|7.253|6.846|6.321|5.998|5.818|5.687|5.636|4.869|4.839|4.694|3.773|3.704|3.702|3.643|3.31|3.227|2.77|2.748|2.282|2.228|2.172|2.056|1.893,1.077,0.022,4.694,0.046,0.03,2.172,0.0,0.0,0.019,0.014,0.048,0.039,0.046,0.0,0.022,0.013,0.016,0.02,0.051,0.059,2.282,0.03,8.26,14.885,0.02,0.0,0.027,0.047,0.0,0.028,0.076,0.014,0.024,2.748,7.253,0.057,0.012,0.046,0.0,0.016,16.344,0.064,0.021,0.039,0.021,1.893,0.023,0.028,0.0,0.018,0.0,0.029,0.0,0.027,0.038,0.043,5.636,0.019,5.998,0.0,2.77,2.056,0.014,0.032,0.045,0.024,0.0,0.024,0.077,0.016,0.095,0.0,8.799,0.0,6.321,2.228,0.0,0.0,0.0,0.044,0.04,0.0,0.042,0.01,0.023,0.013,0.02,0.087,1.758,3.702,0.046,0.0,3.704,5.687,0.034,0.017,0.031,0.022,4.869,0.062,0.0,0.073,0.062,0.018,0.018,0.022,0.015,0.019,0.0,0.025,0.013,0.052,0.017,3.31,3.773,0.063,0.0,0.0,3.227,0.056,0.0,0.059,0.013,0.015,0.012,0.0,0.0,0.0,0.011,0.031,0.012,0.033,0.015,0.023,0.035,0.014,0.068,0.0,0.034,0.016,0.0,0.155,4.839,0.013,0.022,0.0,0.019,0.033,15.023,0.028,0.016,0.0,0.039,0.034,0.066,0.026,0.016,0.017,0.037,0.0,0.028,0.0,0.031,0.045,0.067,0.043,0.076,0.0,0.076,0.107,0.048,0.0,0.043,0.044,0.085,0.017,0.021,8.288,0.0,0.022,0.022,0.0,0.025,6.846,9.185,5.818,3.643,0.027,0.028,0.052,0.0,0.085,0.0,0.013,0.0,0.0,0.017,0.024,0.048,0.19
540,0.632,183.9841309,0.001,38.5465508,0,0.816,0.787,0.753,0.755,0.774,0.735,0.74,0.82,0.832,0.795,-15.069,16.476,-0.046,-15.069,16.476,-0.046,200,148,40|148|23|184|72|177|22|34|183|74|58|185|93|56|98|142|2|114|89|92|186|118|113|5|33|60|20|75|61|45,16.476|15.069|14.887|9.17|8.816|8.347|8.182|7.443|6.872|6.309|6.123|5.801|5.638|5.599|5.006|4.769|4.578|3.774|3.746|3.719|3.632|3.289|3.276|2.87|2.74|2.739|2.243|2.199|1.993|1.854,1.032,0.023,4.578,0.021,0.0,2.87,0.033,0.03,0.0,0.0,0.037,0.0,0.031,0.015,0.01,0.026,0.0,0.013,0.088,0.076,2.243,0.016,8.182,14.887,0.0,0.015,0.052,0.0,0.062,0.013,0.058,0.0,0.016,2.74,7.443,0.0,0.0,0.0,0.0,0.014,16.476,0.02,0.035,0.018,0.0,1.854,0.028,0.032,0.013,0.037,0.0,0.039,0.015,0.013,0.0,0.041,5.599,0.051,6.123,0.015,2.739,1.993,0.0,0.067,0.031,0.015,0.0,0.018,0.027,0.0,0.0,0.0,8.816,0.033,6.309,2.199,0.0,0.026,0.014,0.011,0.0,0.015,0.056,0.034,0.0,0.036,0.029,0.068,1.777,3.746,0.0,0.0,3.719,5.638,0.0,0.024,0.063,0.028,5.006,0.0,0.028,0.0,0.0,0.03,0.016,0.017,0.0,0.01,0.056,0.03,0.014,0.031,0.0,3.276,3.774,0.042,0.0,0.0,3.289,0.015,0.0,0.061,0.019,0.037,0.054,0.051,0.019,0.018,0.015,0.012,0.041,0.0,0.0,0.044,0.037,0.019,0.021,0.013,0.0,0.051,0.032,0.134,4.769,0.02,0.036,0.013,0.014,0.038,15.069,0.024,0.01,0.0,0.026,0.013,0.026,0.04,0.029,0.0,0.032,0.034,0.017,0.0,0.034,0.019,0.052,0.025,0.0,0.0,0.033,0.0,0.027,0.0,0.054,0.09,0.037,0.0,0.012,8.347,0.0,0.0,0.051,0.023,0.033,6.872,9.17,5.801,3.632,0.045,0.0,0.0,0.0,0.017,0.0,0.018,0.028,0.027,0.0,0.02,0.063,0.137
550,0.628,185.2341766,0.001,38.5572166,0,0.813,0.788,0.756,0.756,0.777,0.757,0.743,0.82,0.832,0.795,-15.05,16.552,-0.049,-15.05,16.552,-0.049,200,154,40|148|23|184|72|177|22|34|183|74|58|185|93|56|98|142|2|114|89|92|186|5|118|113|33|60|20|75|61|45,16.552|15.05|14.858|9.107|8.764|8.382|8.108|7.589|6.861|6.265|6.199|5.773|5.588|5.551|5.098|4.687|4.412|3.768|3.741|3.701|3.614|3.562|3.335|3.237|2.722|2.654|2.187|2.142|1.911|1.805,1.053,0.0,4.412,0.0,0.047,3.562,0.026,0.051,0.099,0.026,0.06,0.049,0.022,0.089,0.052,0.0,0.012,0.039,0.032,0.061,2.187,0.018,8.108,14.858,0.031,0.022,0.0,0.13,0.0,0.09,0.027,0.019,0.0,2.722,7.589,0.0,0.0,0.013,0.0,0.038,16.552,0.0,0.079,0.0,0.0,1.805,0.043,0.0,0.0,0.019,0.017,0.023,0.018,0.011,0.0,0.034,5.551,0.041,6.199,0.0,2.654,1.911,0.033,0.017,0.031,0.02,0.024,0.027,0.016,0.013,0.115,0.0,8.764,0.024,6.265,2.142,0.044,0.02,0.0,0.034,0.0,0.018,0.032,0.039,0.033,0.033,0.02,0.081,1.778,3.741,0.038,0.028,3.701,5.588,0.061,0.0,0.016,0.013,5.098,0.031,0.023,0.0,0.0,0.036,0.016,0.019,0.031,0.025,0.077,0.033,0.0,0.014,0.016,3.237,3.768,0.014,0.0,0.0,3.335,0.036,0.0,0.017,0.017,0.027,0.0,0.037,0.032,0.0,0.034,0.0,0.0,0.013,0.0,0.0,0.02,0.017,0.0,0.02,0.0,0.0,0.027,0.046,4.687,0.0,0.033,0.085,0.044,0.036,15.05,0.018,0.029,0.058,0.049,0.015,0.032,0.0,0.022,0.081,0.071,0.0,0.0,0.029,0.016,0.023,0.0,0.122,0.041,0.033,0.125,0.091,0.048,0.125,0.0,0.038,0.035,0.015,0.071,8.382,0.0,0.0,0.063,0.029,0.0,6.861,9.107,5.773,3.614,0.014,0.0,0.127,0.023,0.106,0.044,0.023,0.0,0.021,0.021,0.046,0.072,0.15
560,0.62,184.6023102,0.001,38.430439,0,0.804,0.791,0.755,0.759,0.78,0.757,0.746,0.822,0.834,0.797,-14.987,16.567,-0.048,-14.987,16.567,-0.048,200,156,40|148|23|184|72|177|22|34|183|58|74|185|93|56|98|142|2|5|89|114|92|186|118|113|33|60|20|75|61|88,16.567|14.987|14.738|8.987|8.705|8.33|7.978|7.719|6.807|6.282|6.23|5.686|5.511|5.483|5.18|4.606|4.269|4.134|3.765|3.755|3.707|3.551|3.399|3.199|2.673|2.595|2.156|2.123|1.854|1.797,1.039,0.018,4.269,0.143,0.0,4.134,0.024,0.028,0.022,0.032,0.103,0.0,0.027,0.0,0.044,0.062,0.011,0.027,0.014,0.012,2.156,0.02,7.978,14.738,0.02,0.026,0.0,0.0,0.023,0.024,0.0,0.037,0.0,2.673,7.719,0.02,0.0,0.0,0.013,0.053,16.567,0.0,0.017,0.025,0.0,1.788,0.012,0.0,0.0,0.0,0.015,0.0,0.082,0.026,0.035,0.045,5.483,0.029,6.282,0.016,2.595,1.854,0.014,0.0,0.03,0.041,0.0,0.042,0.024,0.0,0.099,0.0,8.705,0.041,6.23,2.123,0.0,0.0,0.038,0.013,0.026,0.019,0.0,0.052,0.02,0.011,0.0,0.021,1.797,3.765,0.027,0.031,3.707,5.511,0.0,0.0,0.025,0.022,5.18,0.011,0.04,0.047,0.014,0.062,0.0,0.039,0.026,0.024,0.047,0.034,0.03,0.0,0.015,3.199,3.755,0.0,0.0,0.012,3.399,0.028,0.043,0.014,0.0,0.0,0.021,0.0,0.0,0.03,0.0,0.0,0.021,0.015,0.052,0.079,0.018,0.031,0.018,0.017,0.027,0.028,0.019,0.069,4.606,0.023,0.012,0.027,0.0,0.075,14.987,0.011,0.066,0.099,0.051,0.0,0.0,0.011,0.0,0.157,0.019,0.0,0.0,0.016,0.03,0.029,0.017,0.244,0.089,0.016,0.067,0.027,0.01,0.048,0.092,0.039,0.101,0.034,0.031,8.33,0.04,0.0,0.011,0.0,0.053,6.807,8.987,5.686,3.551,0.047,0.013,0.034,0.026,0.088,0.036,0.0,0.012,0.069,0.028,0.025,0.083,0.17
570,0.612,184.2997131,0.001,38.5397072,0,0.796,0.793,0.755,0.762,0.786,0.758,0.753,0.822,0.834,0.797,-15.01,16.649,-0.051,-15.01,16.649,-0.051,200,160,40|148|23|184|72|177|22|34|183|58|74|185|56|93|98|5|142|2|89|114|92|186|118|113|33|60|20|75|61|88,16.649|15.01|14.715|8.944|8.672|8.358|7.896|7.872|6.816|6.399|6.228|5.64|5.496|5.466|5.294|4.75|4.544|4.125|3.791|3.779|3.729|3.536|3.455|3.198|2.658|2.526|2.138|2.115|1.82|1.815,1.02,0.0,4.125,0.037,0.0,4.75,0.0,0.017,0.029,0.029,0.03,0.011,0.047,0.017,0.02,0.021,0.039,0.038,0.026,0.024,2.138,0.013,7.896,14.715,0.023,0.016,0.021,0.017,0.0,0.0,0.051,0.091,0.018,2.658,7.872,0.049,0.043,0.0,0.0,0.013,16.649,0.0,0.014,0.0,0.0,1.733,0.028,0.033,0.017,0.012,0.032,0.0,0.014,0.018,0.015,0.057,5.496,0.019,6.399,0.037,2.526,1.82,0.0,0.014,0.018,0.026,0.04,0.02,0.0,0.017,0.041,0.0,8.672,0.0,6.228,2.115,0.013,0.014,0.028,0.0,0.039,0.023,0.039,0.02,0.017,0.0,0.032,0.084,1.815,3.791,0.0,0.017,3.729,5.466,0.012,0.03,0.0,0.014,5.294,0.0,0.029,0.022,0.0,0.061,0.019,0.029,0.018,0.015,0.015,0.054,0.0,0.03,0.011,3.198,3.779,0.025,0.02,0.0,3.455,0.0,0.0,0.0,0.025,0.0,0.018,0.022,0.014,0.013,0.014,0.0,0.0,0.0,0.017,0.022,0.032,0.0,0.0,0.034,0.018,0.039,0.044,0.111,4.544,0.033,0.0,0.016,0.02,0.073,15.01,0.032,0.021,0.057,0.014,0.0,0.053,0.029,0.022,0.08,0.044,0.015,0.012,0.0,0.03,0.014,0.017,0.02,0.101,0.02,0.019,0.019,0.013,0.0,0.025,0.011,0.057,0.0,0.021,8.358,0.012,0.03,0.029,0.02,0.0,6.816,8.944,5.64,3.536,0.048,0.014,0.014,0.071,0.023,0.012,0.025,0.014,0.0,0.0,0.016,0.086,0.264
580,0.605,185.2411499,0.001,38.7787666,0,0.79,0.796,0.763,0.765,0.79,0.794,0.757,0.822,0.834,0.797,-15.102,16.813,-0.053,-15.102,16.813,-0.052,200,143,40|148|23|184|72|177|34|22|183|58|74|185|56|93|98|5|142|2|89|114|92|186|118|113|33|60|20|75|88|61,16.813|15.102|14.74|8.918|8.675|8.424|8.092|7.859|6.827|6.506|6.227|5.636|5.442|5.437|5.389|5.342|4.493|3.965|3.843|3.788|3.751|3.522|3.521|3.178|2.7|2.418|2.109|2.092|1.822|1.746,1.018,0.025,3.965,0.036,0.018,5.342,0.032,0.045,0.036,0.0,0.012,0.0,0.012,0.0,0.071,0.0,0.028,0.062,0.0,0.047,2.109,0.0,7.859,14.74,0.0,0.0,0.0,0.017,0.015,0.0,0.0,0.0,0.017,2.7,8.092,0.092,0.015,0.011,0.0,0.0,16.813,0.0,0.0,0.0,0.0,1.706,0.078,0.0,0.0,0.019,0.012,0.024,0.02,0.012,0.018,0.013,5.442,0.0,6.506,0.037,2.418,1.746,0.013,0.015,0.0,0.0,0.054,0.0,0.0,0.039,0.09,0.012,8.675,0.0,6.227,2.092,0.031,0.021,0.02,0.0,0.012,0.016,0.034,0.0,0.06,0.018,0.0,0.079,1.822,3.843,0.018,0.0,3.751,5.437,0.045,0.057,0.0,0.023,5.389,0.021,0.012,0.055,0.015,0.0,0.016,0.0,0.012,0.0,0.026,0.0,0.0,0.012,0.0,3.178,3.788,0.054,0.037,0.033,3.521,0.062,0.018,0.029,0.026,0.019,0.024,0.017,0.029,0.028,0.024,0.02,0.0,0.021,0.022,0.036,0.011,0.011,0.0,0.01,0.055,0.032,0.043,0.036,4.493,0.024,0.03,0.016,0.031,0.076,15.102,0.01,0.034,0.017,0.0,0.0,0.0,0.0,0.019,0.11,0.01,0.03,0.031,0.027,0.014,0.016,0.011,0.018,0.027,0.034,0.0,0.0,0.018,0.06,0.0,0.0,0.079,0.0,0.0,8.424,0.0,0.0,0.0,0.014,0.019,6.827,8.918,5.636,3.522,0.011,0.0,0.063,0.011,0.021,0.0,0.0,0.0,0.05,0.048,0.0,0.162,0.355
590,0.602,185.8317566,0.001,38.8608665,0,0.788,0.793,0.757,0.761,0.781,0.783,0.747,0.822,0.834,0.797,-15.116,16.913,-0.052,-15.116,16.913,-0.053,200,149,40|148|23|184|72|177|34|22|183|58|74|5|185|98|56|93|142|89|114|2|92|118|186|113|33|60|75|20|88|61,16.913|15.116|14.7|8.871|8.625|8.458|8.27|7.768|6.824|6.589|6.219|5.86|5.605|5.461|5.43|5.371|4.449|3.849|3.79|3.778|3.747|3.578|3.517|3.142|2.668|2.332|2.049|2.045|1.821|1.704,0.996,0.0,3.778,0.024,0.015,5.86,0.013,0.025,0.0,0.017,0.02,0.0,0.015,0.0,0.043,0.0,0.0,0.011,0.0,0.059,2.045,0.0,7.768,14.7,0.0,0.0,0.023,0.083,0.036,0.022,0.055,0.122,0.0,2.668,8.27,0.0,0.0,0.0,0.0,0.056,16.913,0.014,0.053,0.018,0.047,1.657,0.0,0.03,0.027,0.021,0.018,0.0,0.013,0.086,0.0,0.0,5.43,0.0,6.589,0.035,2.332,1.704,0.011,0.032,0.01,0.0,0.0,0.026,0.024,0.032,0.027,0.04,8.625,0.016,6.219,2.049,0.014,0.025,0.0,0.015,0.0,0.034,0.014,0.02,0.027,0.0,0.0,0.0,1.821,3.849,0.014,0.051,3.747,5.371,0.0,0.019,0.0,0.013,5.461,0.042,0.0,0.058,0.029,0.017,0.014,0.0,0.0,0.0,0.023,0.0,0.026,0.042,0.025,3.142,3.79,0.125,0.024,0.01,3.578,0.03,0.012,0.083,0.0,0.023,0.017,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.114,0.0,0.019,0.066,0.0,0.07,0.024,0.0,0.047,0.054,4.449,0.021,0.01,0.019,0.0,0.0,15.116,0.031,0.018,0.022,0.018,0.0,0.062,0.032,0.018,0.038,0.026,0.017,0.019,0.032,0.0,0.045,0.016,0.047,0.085,0.013,0.097,0.0,0.024,0.098,0.061,0.063,0.041,0.092,0.012,8.458,0.017,0.0,0.02,0.0,0.011,6.824,8.871,5.605,3.517,0.013,0.026,0.04,0.022,0.054,0.039,0.017,0.032,0.018,0.024,0.035,0.059,0.372
600,0.594,187.0107727,0.001,38.7291412,0,0.781,0.801,0.765,0.771,0.788,0.762,0.756,0.822,0.834,0.797,-15.018,16.887,-0.058,-15.018,16.887,-0.058,200,166,40|148|23|184|72|177|34|22|183|58|5|74|98|185|56|93|142|89|114|92|118|2|186|113|33|60|20|75|88|61,16.887|15.018|14.6|8.757|8.551|8.406|8.323|7.628|6.789|6.705|6.259|6.21|5.531|5.522|5.384|5.281|4.341|3.855|3.779|3.745|3.609|3.604|3.477|3.108|2.627|2.374|2.071|2.047|1.886|1.666,1.019,0.0,3.604,0.08,0.022,6.259,0.021,0.041,0.026,0.0,0.025,0.079,0.025,0.019,0.044,0.016,0.033,0.012,0.047,0.023,2.071,0.015,7.628,14.6,0.0,0.026,0.085,0.0,0.016,0.0,0.01,0.1,0.019,2.627,8.323,0.138,0.053,0.019,0.016,0.038,16.887,0.0,0.043,0.0,0.0,1.622,0.06,0.018,0.025,0.017,0.017,0.052,0.022,0.045,0.013,0.018,5.384,0.0,6.705,0.088,2.374,1.666,0.018,0.049,0.02,0.04,0.0,0.011,0.054,0.03,0.095,0.03,8.551,0.0,6.21,2.047,0.063,0.07,0.027,0.0,0.0,0.03,0.059,0.014,0.022,0.043,0.016,0.068,1.886,3.855,0.04,0.078,3.745,5.281,0.025,0.026,0.0,0.0,5.531,0.044,0.0,0.05,0.0,0.022,0.059,0.0,0.067,0.016,0.019,0.043,0.01,0.021,0.054,3.108,3.779,0.0,0.027,0.028,3.609,0.0,0.039,0.045,0.0,0.041,0.099,0.023,0.0,0.053,0.0,0.071,0.071,0.091,0.041,0.032,0.054,0.028,0.014,0.081,0.0,0.014,0.0,0.211,4.341,0.0,0.013,0.0,0.022,0.154,15.018,0.073,0.023,0.024,0.019,0.0,0.043,0.017,0.04,0.032,0.04,0.032,0.019,0.012,0.026,0.024,0.0,0.023,0.051,0.0,0.077,0.064,0.031,0.0,0.0,0.028,0.17,0.017,0.028,8.406,0.012,0.043,0.107,0.048,0.0,6.789,8.757,5.522,3.477,0.025,0.14,0.092,0.022,0.05,0.035,0.02,0.027,0.0,0.03,0.072,0.03,0.424
610,0.589,185.2682495,0.001,38.5979233,0,0.774,0.804,0.768,0.775,0.786,0.761,0.753,0.822,0.834,0.797,-14.957,16.889,-0.058,-14.957,16.889,-0.058,200,165,40|148|23|184|72|34|177|22|183|58|5|74|98|185|56|93|142|89|114|92|118|186|2|113|33|60|75|20|88|61,16.889|14.957|14.506|8.672|8.47|8.422|8.387|7.538|6.758|6.745|6.544|6.158|5.584|5.459|5.284|5.201|4.269|3.836|3.779|3.713|3.638|3.435|3.424|3.077|2.617|2.286|2.025|2.022|1.863|1.6,0.954,0.0,3.424,0.05,0.0,6.544,0.029,0.015,0.031,0.024,0.037,0.028,0.042,0.045,0.118,0.0,0.024,0.017,0.015,0.012,2.022,0.05,7.538,14.506,0.012,0.049,0.018,0.056,0.019,0.026,0.033,0.022,0.022,2.617,8.422,0.015,0.024,0.0,0.016,0.175,16.889,0.021,0.015,0.031,0.035,1.589,0.0,0.048,0.028,0.0,0.011,0.045,0.07,0.056,0.014,0.0,5.284,0.017,6.745,0.013,2.286,1.6,0.017,0.025,0.014,0.013,0.015,0.012,0.012,0.069,0.051,0.057,8.47,0.013,6.158,2.025,0.027,0.033,0.032,0.028,0.0,0.0,0.016,0.015,0.013,0.031,0.027,0.16,1.863,3.836,0.086,0.04,3.713,5.201,0.031,0.027,0.0,0.0,5.584,0.024,0.012,0.016,0.0,0.018,0.034,0.018,0.06,0.0,0.036,0.05,0.0,0.0,0.044,3.077,3.779,0.0,0.0,0.019,3.638,0.0,0.035,0.052,0.044,0.0,0.028,0.01,0.028,0.037,0.0,0.06,0.021,0.012,0.047,0.0,0.021,0.0,0.028,0.0,0.024,0.014,0.029,0.265,4.269,0.0,0.0,0.036,0.03,0.076,14.957,0.037,0.04,0.017,0.028,0.028,0.046,0.01,0.0,0.016,0.0,0.031,0.021,0.0,0.052,0.012,0.031,0.0,0.021,0.022,0.03,0.038,0.0,0.048,0.07,0.0,0.143,0.025,0.016,8.387,0.023,0.03,0.052,0.018,0.05,6.758,8.672,5.459,3.435,0.068,0.082,0.078,0.0,0.131,0.0,0.019,0.0,0.013,0.023,0.0,0.017,0.475
