epoch,mse_loss,l1_loss,lambda_value,l2_loss,alpha,loss,t_oa,t_aa,t_k,v_oa,v_aa,v_k,oa,aa,k,min_cw,max_cw,avg_cw,min_s,max_s,avg_s,l0_cw,l0_s,selected_bands,selected_weights,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10,weight_11,weight_12,weight_13,weight_14,weight_15,weight_16,weight_17,weight_18,weight_19,weight_20,weight_21,weight_22,weight_23,weight_24,weight_25,weight_26,weight_27,weight_28,weight_29,weight_30,weight_31,weight_32,weight_33,weight_34,weight_35,weight_36,weight_37,weight_38,weight_39,weight_40,weight_41,weight_42,weight_43,weight_44,weight_45,weight_46,weight_47,weight_48,weight_49,weight_50,weight_51,weight_52,weight_53,weight_54,weight_55,weight_56,weight_57,weight_58,weight_59,weight_60,weight_61,weight_62,weight_63,weight_64,weight_65,weight_66,weight_67,weight_68,weight_69,weight_70,weight_71,weight_72,weight_73,weight_74,weight_75,weight_76,weight_77,weight_78,weight_79,weight_80,weight_81,weight_82,weight_83,weight_84,weight_85,weight_86,weight_87,weight_88,weight_89,weight_90,weight_91,weight_92,weight_93,weight_94,weight_95,weight_96,weight_97,weight_98,weight_99,weight_100,weight_101,weight_102,weight_103,weight_104,weight_105,weight_106,weight_107,weight_108,weight_109,weight_110,weight_111,weight_112,weight_113,weight_114,weight_115,weight_116,weight_117,weight_118,weight_119,weight_120,weight_121,weight_122,weight_123,weight_124,weight_125,weight_126,weight_127,weight_128,weight_129,weight_130,weight_131,weight_132,weight_133,weight_134,weight_135,weight_136,weight_137,weight_138,weight_139,weight_140,weight_141,weight_142,weight_143,weight_144,weight_145,weight_146,weight_147,weight_148,weight_149,weight_150,weight_151,weight_152,weight_153,weight_154,weight_155,weight_156,weight_157,weight_158,weight_159,weight_160,weight_161,weight_162,weight_163,weight_164,weight_165,weight_166,weight_167,weight_168,weight_169,weight_170,weight_171,weight_172,weight_173,weight_174,weight_175,weight_176,weight_177,weight_178,weight_179,weight_180,weight_181,weight_182,weight_183,weight_184,weight_185,weight_186,weight_187,weight_188,weight_189,weight_190,weight_191,weight_192,weight_193,weight_194,weight_195,weight_196,weight_197,weight_198,weight_199
390,0.741,178.5901489,0.001,37.7981911,0.0005,0.92,0.727,0.642,0.684,0.723,0.654,0.679,0.789,0.77,0.759,-13.15,16.991,-0.227,-13.15,16.991,-0.227,200,155,23|148|184|177|40|74|93|115|22|142|58|72|2|34|185|56|186|183|37|88|45|39|87|75|60|0|33|3|198|114,16.991|13.15|10.683|9.752|9.6|9.49|8.153|8.132|7.515|6.527|6.433|6.298|5.795|5.597|5.447|5.269|5.202|5.051|4.12|4.022|3.565|3.276|2.934|2.894|2.828|1.542|1.464|0.98|0.639|0.556,1.542,0.067,5.795,0.98,0.031,0.082,0.062,0.142,0.056,0.021,0.024,0.032,0.0,0.011,0.023,0.02,0.0,0.0,0.04,0.051,0.0,0.017,7.515,16.991,0.011,0.014,0.0,0.0,0.014,0.096,0.022,0.0,0.0,1.464,5.597,0.022,0.0,4.12,0.026,3.276,9.6,0.073,0.026,0.0,0.028,3.565,0.028,0.029,0.021,0.029,0.0,0.012,0.059,0.019,0.0,0.0,5.269,0.022,6.433,0.04,2.828,0.044,0.0,0.037,0.0,0.0,0.016,0.0,0.058,0.023,0.0,0.015,6.298,0.011,9.49,2.894,0.016,0.0,0.0,0.0,0.021,0.0,0.024,0.041,0.012,0.0,0.027,2.934,4.022,0.03,0.027,0.0,0.06,8.153,0.016,0.0,0.04,0.0,0.079,0.0,0.011,0.038,0.018,0.027,0.021,0.0,0.0,0.037,0.035,0.017,0.02,0.051,0.02,0.066,0.556,8.132,0.0,0.032,0.083,0.058,0.011,0.064,0.0,0.034,0.028,0.018,0.035,0.026,0.012,0.018,0.0,0.034,0.032,0.0,0.013,0.078,0.043,0.051,0.023,0.055,0.04,0.053,6.527,0.012,0.0,0.013,0.012,0.069,13.15,0.047,0.025,0.0,0.0,0.0,0.076,0.018,0.077,0.022,0.01,0.046,0.016,0.0,0.011,0.02,0.023,0.051,0.034,0.0,0.0,0.19,0.022,0.088,0.016,0.0,0.035,0.019,0.026,9.752,0.0,0.039,0.023,0.017,0.0,5.051,10.683,5.447,5.202,0.014,0.024,0.0,0.034,0.025,0.034,0.011,0.038,0.034,0.014,0.116,0.639,0.0
400,0.732,179.4284515,0.001,37.3992691,0.0005,0.911,0.729,0.659,0.684,0.728,0.661,0.684,0.789,0.77,0.759,-13.053,16.781,-0.222,-13.053,16.781,-0.222,200,165,23|148|184|177|40|74|115|93|22|58|142|72|34|2|185|56|186|183|37|88|45|39|75|87|60|33|0|3|198|114,16.781|13.053|10.541|9.664|9.603|9.306|8.161|7.952|7.353|6.502|6.313|6.226|5.717|5.588|5.371|5.144|5.044|4.974|4.197|3.985|3.469|3.197|2.838|2.801|2.716|2.089|1.522|1.424|0.78|0.485,1.522,0.0,5.588,1.424,0.06,0.017,0.014,0.02,0.012,0.081,0.03,0.0,0.036,0.0,0.02,0.038,0.019,0.0,0.038,0.011,0.05,0.014,7.353,16.781,0.0,0.025,0.022,0.024,0.029,0.052,0.0,0.0,0.0,2.089,5.717,0.204,0.0,4.197,0.075,3.197,9.603,0.0,0.0,0.061,0.0,3.469,0.027,0.018,0.017,0.031,0.0,0.015,0.078,0.021,0.0,0.024,5.144,0.0,6.502,0.051,2.716,0.024,0.013,0.012,0.021,0.024,0.027,0.028,0.02,0.049,0.239,0.038,6.226,0.024,9.306,2.838,0.024,0.0,0.017,0.017,0.0,0.02,0.049,0.018,0.021,0.08,0.014,2.801,3.985,0.0,0.014,0.0,0.0,7.952,0.035,0.031,0.0,0.024,0.074,0.052,0.012,0.043,0.0,0.029,0.07,0.014,0.059,0.042,0.072,0.036,0.017,0.262,0.024,0.053,0.485,8.161,0.05,0.073,0.186,0.047,0.012,0.095,0.061,0.02,0.139,0.011,0.016,0.023,0.018,0.061,0.107,0.032,0.019,0.062,0.052,0.091,0.0,0.033,0.034,0.0,0.0,0.062,6.313,0.025,0.014,0.069,0.022,0.071,13.053,0.061,0.0,0.022,0.011,0.015,0.012,0.016,0.043,0.113,0.0,0.016,0.018,0.048,0.041,0.0,0.0,0.02,0.044,0.013,0.16,0.031,0.121,0.05,0.338,0.0,0.03,0.056,0.033,9.664,0.051,0.0,0.037,0.042,0.018,4.974,10.541,5.371,5.044,0.055,0.0,0.069,0.052,0.116,0.093,0.03,0.053,0.0,0.0,0.043,0.78,0.0
410,0.717,179.4942932,0.001,37.2281227,0.0005,0.897,0.746,0.668,0.707,0.741,0.681,0.701,0.789,0.77,0.759,-13.023,16.729,-0.213,-13.023,16.729,-0.212,200,163,23|148|184|177|40|74|115|93|22|58|72|142|34|2|185|56|186|183|37|88|45|39|75|33|87|60|3|0|198|114,16.729|13.023|10.482|9.625|9.614|9.143|8.21|7.841|7.238|6.584|6.157|6.128|5.844|5.38|5.32|5.125|4.937|4.929|4.27|3.963|3.353|3.08|2.755|2.727|2.711|2.616|1.932|1.536|0.914|0.421,1.536,0.108,5.38,1.932,0.021,0.037,0.022,0.057,0.022,0.134,0.042,0.0,0.052,0.0,0.028,0.048,0.0,0.025,0.047,0.041,0.09,0.0,7.238,16.729,0.0,0.033,0.0,0.0,0.039,0.032,0.036,0.024,0.0,2.727,5.844,0.118,0.0,4.27,0.057,3.08,9.614,0.033,0.014,0.0,0.045,3.353,0.05,0.015,0.043,0.052,0.064,0.053,0.127,0.0,0.048,0.0,5.125,0.0,6.584,0.074,2.616,0.015,0.016,0.0,0.048,0.012,0.023,0.025,0.038,0.088,0.17,0.074,6.157,0.047,9.143,2.755,0.056,0.035,0.094,0.024,0.0,0.016,0.048,0.0,0.043,0.012,0.016,2.711,3.963,0.011,0.0,0.0,0.052,7.841,0.013,0.048,0.025,0.0,0.086,0.018,0.0,0.053,0.0,0.019,0.048,0.039,0.0,0.017,0.038,0.06,0.012,0.141,0.039,0.106,0.421,8.21,0.046,0.042,0.101,0.111,0.024,0.0,0.037,0.02,0.051,0.0,0.0,0.057,0.044,0.0,0.0,0.103,0.014,0.0,0.0,0.081,0.018,0.067,0.026,0.0,0.127,0.078,6.128,0.073,0.026,0.072,0.028,0.035,13.023,0.092,0.019,0.079,0.012,0.021,0.074,0.022,0.025,0.121,0.026,0.013,0.014,0.04,0.012,0.046,0.055,0.014,0.044,0.013,0.185,0.025,0.0,0.108,0.22,0.043,0.02,0.152,0.0,9.625,0.037,0.0,0.042,0.029,0.028,4.929,10.482,5.32,4.937,0.122,0.02,0.061,0.0,0.025,0.075,0.028,0.0,0.0,0.0,0.023,0.914,0.012
420,0.708,180.1126251,0.001,37.282444,0.0005,0.888,0.748,0.68,0.709,0.745,0.749,0.706,0.789,0.77,0.759,-13.034,16.688,-0.208,-13.034,16.688,-0.207,200,175,23|148|184|40|177|74|115|93|22|58|72|142|34|185|2|56|183|186|37|88|45|33|39|75|87|60|3|0|198|114,16.688|13.034|10.426|9.767|9.614|9.141|8.306|7.75|7.141|6.719|6.176|5.957|5.952|5.312|5.205|5.187|4.908|4.845|4.394|4.056|3.34|3.12|3.045|2.764|2.692|2.584|2.436|1.556|1.002|0.364,1.556,0.34,5.205,2.436,0.0,0.022,0.054,0.106,0.017,0.056,0.053,0.0,0.023,0.024,0.02,0.029,0.037,0.061,0.036,0.033,0.037,0.076,7.141,16.688,0.014,0.029,0.022,0.03,0.013,0.041,0.067,0.075,0.029,3.12,5.952,0.067,0.0,4.394,0.017,3.045,9.767,0.03,0.034,0.034,0.058,3.34,0.038,0.04,0.021,0.0,0.019,0.034,0.038,0.023,0.055,0.03,5.187,0.017,6.719,0.048,2.584,0.014,0.0,0.022,0.025,0.024,0.045,0.036,0.109,0.023,0.024,0.053,6.176,0.011,9.141,2.764,0.055,0.055,0.077,0.075,0.0,0.028,0.0,0.026,0.021,0.015,0.012,2.692,4.056,0.0,0.0,0.025,0.19,7.75,0.021,0.014,0.0,0.026,0.0,0.037,0.011,0.087,0.0,0.019,0.068,0.012,0.021,0.018,0.033,0.047,0.0,0.018,0.0,0.186,0.364,8.306,0.045,0.055,0.145,0.047,0.0,0.052,0.016,0.016,0.029,0.087,0.064,0.0,0.037,0.05,0.017,0.04,0.035,0.061,0.017,0.0,0.015,0.033,0.029,0.02,0.073,0.065,5.957,0.0,0.018,0.017,0.045,0.0,13.034,0.033,0.0,0.02,0.059,0.06,0.024,0.011,0.033,0.0,0.022,0.022,0.0,0.086,0.021,0.023,0.044,0.0,0.094,0.03,0.228,0.08,0.017,0.086,0.056,0.042,0.022,0.086,0.043,9.614,0.061,0.055,0.055,0.012,0.0,4.908,10.426,5.312,4.845,0.121,0.012,0.038,0.04,0.038,0.0,0.033,0.048,0.02,0.011,0.023,1.002,0.029
430,0.699,179.2837524,0.001,37.3949776,0.0005,0.879,0.752,0.681,0.713,0.745,0.683,0.706,0.789,0.77,0.759,-13.124,16.757,-0.202,-13.124,16.757,-0.202,200,166,23|148|184|40|177|74|115|93|22|58|72|34|142|185|56|2|183|186|37|88|33|45|39|3|75|87|60|0|198|114,16.757|13.124|10.385|9.858|9.644|9.097|8.458|7.684|7.116|6.822|6.178|6.045|5.881|5.295|5.143|5.032|4.881|4.775|4.528|4.106|3.324|3.261|2.985|2.91|2.761|2.657|2.493|1.499|1.046|0.304,1.499,0.203,5.032,2.91,0.036,0.023,0.011,0.05,0.0,0.03,0.019,0.029,0.01,0.0,0.02,0.067,0.0,0.0,0.035,0.043,0.019,0.053,7.116,16.757,0.034,0.027,0.0,0.018,0.081,0.076,0.049,0.017,0.0,3.324,6.045,0.219,0.011,4.528,0.025,2.985,9.858,0.034,0.011,0.0,0.041,3.261,0.017,0.027,0.018,0.0,0.03,0.0,0.097,0.034,0.0,0.0,5.143,0.051,6.822,0.029,2.493,0.0,0.0,0.031,0.049,0.078,0.071,0.027,0.043,0.018,0.095,0.02,6.178,0.0,9.097,2.761,0.038,0.04,0.037,0.041,0.01,0.025,0.0,0.0,0.011,0.025,0.034,2.657,4.106,0.026,0.013,0.025,0.161,7.684,0.028,0.0,0.017,0.035,0.0,0.0,0.03,0.038,0.0,0.017,0.021,0.026,0.018,0.03,0.021,0.02,0.055,0.013,0.014,0.051,0.304,8.458,0.032,0.091,0.027,0.014,0.014,0.042,0.014,0.028,0.0,0.023,0.0,0.0,0.013,0.0,0.0,0.017,0.0,0.021,0.027,0.028,0.061,0.011,0.016,0.063,0.04,0.021,5.881,0.067,0.012,0.012,0.021,0.073,13.124,0.019,0.034,0.022,0.0,0.013,0.043,0.018,0.031,0.0,0.019,0.0,0.021,0.068,0.043,0.0,0.051,0.011,0.012,0.0,0.192,0.024,0.047,0.019,0.095,0.031,0.053,0.04,0.017,9.644,0.014,0.031,0.031,0.01,0.012,4.881,10.385,5.295,4.775,0.041,0.016,0.046,0.0,0.049,0.049,0.054,0.011,0.0,0.022,0.0,1.046,0.038
440,0.696,179.4968109,0.001,37.3759727,0.0005,0.876,0.756,0.685,0.719,0.752,0.75,0.715,0.789,0.77,0.759,-13.144,16.771,-0.199,-13.144,16.771,-0.199,200,163,23|148|184|40|177|74|115|93|22|58|72|34|142|185|56|2|183|186|37|88|33|3|45|39|75|87|60|0|198|114,16.771|13.144|10.304|9.917|9.626|9.047|8.559|7.608|7.073|6.911|6.159|6.112|5.769|5.25|5.145|4.842|4.838|4.688|4.618|4.172|3.337|3.322|3.156|2.889|2.759|2.636|2.421|1.528|1.08|0.262,1.528,0.043,4.842,3.322,0.015,0.034,0.0,0.026,0.105,0.049,0.017,0.033,0.042,0.019,0.0,0.02,0.064,0.0,0.044,0.047,0.026,0.019,7.073,16.771,0.04,0.032,0.01,0.056,0.057,0.0,0.055,0.0,0.027,3.337,6.112,0.15,0.021,4.618,0.0,2.889,9.917,0.0,0.0,0.019,0.011,3.156,0.011,0.01,0.0,0.021,0.029,0.078,0.0,0.02,0.0,0.011,5.145,0.013,6.911,0.031,2.421,0.096,0.0,0.018,0.014,0.0,0.0,0.045,0.0,0.02,0.065,0.019,6.159,0.051,9.047,2.759,0.035,0.025,0.093,0.0,0.019,0.026,0.013,0.0,0.0,0.0,0.08,2.636,4.172,0.011,0.0,0.0,0.118,7.608,0.026,0.092,0.069,0.064,0.034,0.091,0.025,0.022,0.025,0.033,0.019,0.0,0.0,0.027,0.03,0.011,0.016,0.0,0.0,0.017,0.262,8.559,0.052,0.045,0.235,0.059,0.0,0.042,0.012,0.0,0.034,0.037,0.066,0.035,0.063,0.04,0.033,0.037,0.041,0.014,0.012,0.024,0.065,0.027,0.0,0.033,0.025,0.155,5.769,0.054,0.038,0.035,0.045,0.0,13.144,0.031,0.0,0.023,0.023,0.0,0.029,0.0,0.0,0.066,0.08,0.051,0.029,0.021,0.021,0.02,0.035,0.02,0.107,0.085,0.017,0.031,0.035,0.011,0.023,0.0,0.057,0.019,0.011,9.626,0.061,0.081,0.082,0.031,0.021,4.838,10.304,5.25,4.688,0.017,0.041,0.05,0.019,0.01,0.017,0.062,0.015,0.0,0.0,0.018,1.08,0.0
450,0.687,177.6525116,0.001,37.1291313,0.0005,0.865,0.76,0.696,0.723,0.753,0.755,0.716,0.795,0.774,0.766,-13.068,16.645,-0.193,-13.068,16.645,-0.193,200,162,23|148|184|40|177|74|115|93|22|58|34|72|142|185|56|183|37|2|186|88|3|33|45|39|75|87|60|0|198|118,16.645|13.068|10.224|9.932|9.573|8.925|8.593|7.5|6.951|6.946|6.184|6.122|5.593|5.216|5.08|4.801|4.69|4.643|4.595|4.199|3.528|3.355|3.054|2.813|2.72|2.556|2.363|1.498|1.074|0.343,1.498,0.109,4.643,3.528,0.0,0.035,0.049,0.061,0.0,0.124,0.0,0.024,0.028,0.043,0.012,0.018,0.032,0.012,0.028,0.013,0.015,0.035,6.951,16.645,0.017,0.017,0.0,0.046,0.061,0.039,0.087,0.0,0.011,3.355,6.184,0.0,0.011,4.69,0.024,2.813,9.932,0.031,0.049,0.0,0.016,3.054,0.027,0.026,0.0,0.043,0.01,0.075,0.042,0.0,0.023,0.011,5.08,0.023,6.946,0.04,2.363,0.091,0.014,0.011,0.041,0.0,0.019,0.0,0.0,0.026,0.1,0.021,6.122,0.047,8.925,2.72,0.048,0.036,0.055,0.01,0.028,0.025,0.0,0.0,0.014,0.015,0.044,2.556,4.199,0.016,0.039,0.085,0.048,7.5,0.014,0.0,0.035,0.029,0.093,0.0,0.0,0.032,0.029,0.036,0.035,0.012,0.038,0.019,0.019,0.039,0.013,0.0,0.012,0.011,0.206,8.593,0.018,0.102,0.343,0.019,0.023,0.048,0.0,0.041,0.109,0.068,0.037,0.051,0.024,0.038,0.0,0.0,0.023,0.015,0.0,0.0,0.011,0.015,0.062,0.011,0.031,0.035,5.593,0.044,0.035,0.035,0.036,0.0,13.068,0.0,0.0,0.053,0.0,0.024,0.023,0.0,0.0,0.025,0.021,0.02,0.011,0.016,0.02,0.015,0.025,0.043,0.075,0.024,0.068,0.025,0.014,0.0,0.0,0.0,0.041,0.0,0.0,9.573,0.024,0.0,0.045,0.01,0.02,4.801,10.224,5.216,4.595,0.026,0.094,0.0,0.024,0.035,0.015,0.0,0.02,0.03,0.0,0.024,1.074,0.013
460,0.681,177.57901,0.001,37.2701073,0.0005,0.858,0.757,0.703,0.72,0.756,0.755,0.719,0.783,0.766,0.752,-13.118,16.715,-0.197,-13.118,16.715,-0.197,200,149,23|148|184|40|177|74|115|93|58|22|34|72|142|185|56|37|183|186|2|88|3|33|45|39|75|87|60|0|198|1,16.715|13.118|10.208|10.047|9.605|8.928|8.695|7.467|7.055|6.925|6.318|6.133|5.505|5.219|5.072|4.818|4.811|4.54|4.494|4.262|3.724|3.368|3.005|2.781|2.747|2.528|2.332|1.514|1.095|0.388,1.514,0.388,4.494,3.724,0.044,0.0,0.029,0.03,0.031,0.022,0.014,0.0,0.0,0.05,0.015,0.02,0.019,0.037,0.015,0.016,0.016,0.016,6.925,16.715,0.017,0.0,0.019,0.021,0.026,0.048,0.083,0.0,0.0,3.368,6.318,0.093,0.013,4.818,0.04,2.781,10.047,0.0,0.03,0.0,0.012,3.005,0.014,0.0,0.012,0.023,0.043,0.016,0.031,0.015,0.017,0.0,5.072,0.018,7.055,0.0,2.332,0.023,0.011,0.06,0.0,0.035,0.013,0.013,0.035,0.017,0.0,0.015,6.133,0.0,8.928,2.747,0.025,0.017,0.063,0.021,0.018,0.025,0.0,0.021,0.014,0.032,0.012,2.528,4.262,0.016,0.0,0.031,0.014,7.467,0.04,0.043,0.031,0.015,0.02,0.102,0.035,0.072,0.0,0.037,0.014,0.03,0.0,0.0,0.0,0.044,0.0,0.01,0.011,0.0,0.143,8.695,0.018,0.039,0.209,0.0,0.0,0.0,0.0,0.0,0.022,0.021,0.026,0.013,0.019,0.0,0.0,0.0,0.073,0.056,0.0,0.0,0.049,0.016,0.066,0.012,0.0,0.13,5.505,0.0,0.056,0.014,0.034,0.0,13.118,0.023,0.05,0.0,0.026,0.031,0.0,0.01,0.0,0.014,0.019,0.037,0.0,0.077,0.0,0.033,0.04,0.028,0.05,0.015,0.049,0.066,0.025,0.017,0.016,0.0,0.012,0.0,0.0,9.605,0.0,0.0,0.0,0.038,0.0,4.811,10.208,5.219,4.54,0.0,0.041,0.0,0.0,0.023,0.035,0.027,0.01,0.018,0.017,0.048,1.095,0.0
470,0.673,177.8272552,0.001,37.483017,0.0005,0.851,0.761,0.707,0.724,0.753,0.754,0.716,0.783,0.766,0.752,-13.216,16.82,-0.196,-13.216,16.82,-0.196,200,150,23|148|184|40|177|74|115|93|58|22|34|72|142|185|56|37|183|186|2|88|3|33|45|75|39|87|60|0|198|1,16.82|13.216|10.218|10.177|9.648|8.933|8.853|7.437|7.181|6.915|6.432|6.154|5.456|5.236|5.071|4.937|4.811|4.497|4.382|4.348|3.904|3.344|2.937|2.78|2.721|2.507|2.296|1.502|1.097|0.394,1.502,0.394,4.382,3.904,0.029,0.0,0.012,0.073,0.0,0.053,0.028,0.017,0.023,0.018,0.036,0.0,0.012,0.0,0.07,0.027,0.019,0.021,6.915,16.82,0.0,0.025,0.044,0.045,0.016,0.049,0.0,0.039,0.012,3.344,6.432,0.023,0.0,4.937,0.0,2.721,10.177,0.0,0.0,0.0,0.023,2.937,0.0,0.027,0.011,0.054,0.025,0.032,0.016,0.0,0.0,0.013,5.071,0.033,7.181,0.0,2.296,0.032,0.016,0.039,0.0,0.067,0.022,0.0,0.012,0.0,0.0,0.019,6.154,0.0,8.933,2.78,0.016,0.0,0.033,0.02,0.0,0.036,0.0,0.011,0.016,0.012,0.017,2.507,4.348,0.024,0.0,0.075,0.017,7.437,0.0,0.053,0.012,0.018,0.049,0.035,0.014,0.014,0.0,0.067,0.013,0.013,0.032,0.017,0.014,0.029,0.037,0.016,0.034,0.013,0.106,8.853,0.022,0.029,0.012,0.026,0.044,0.032,0.018,0.0,0.0,0.012,0.027,0.029,0.017,0.02,0.032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039,0.0,0.018,0.057,5.456,0.023,0.061,0.016,0.011,0.0,13.216,0.027,0.028,0.016,0.0,0.023,0.0,0.02,0.042,0.02,0.05,0.014,0.022,0.039,0.0,0.011,0.033,0.032,0.0,0.033,0.045,0.018,0.025,0.0,0.0,0.017,0.02,0.046,0.034,9.648,0.0,0.035,0.028,0.0,0.011,4.811,10.218,5.236,4.497,0.018,0.0,0.011,0.036,0.02,0.0,0.026,0.0,0.019,0.0,0.033,1.097,0.0
480,0.666,178.422821,0.001,37.6510887,0.0005,0.845,0.765,0.718,0.729,0.756,0.759,0.719,0.783,0.766,0.752,-13.289,16.929,-0.196,-13.289,16.929,-0.196,200,151,23|148|40|184|177|115|74|93|58|22|34|72|142|185|56|37|183|186|88|2|3|33|45|75|39|87|60|0|198|1,16.929|13.289|10.281|10.201|9.677|8.996|8.931|7.411|7.321|6.904|6.542|6.156|5.378|5.233|5.093|5.044|4.807|4.441|4.387|4.268|4.06|3.356|2.84|2.797|2.643|2.471|2.24|1.501|1.108|0.373,1.501,0.373,4.268,4.06,0.033,0.046,0.046,0.017,0.011,0.055,0.027,0.0,0.013,0.059,0.029,0.018,0.031,0.017,0.041,0.028,0.034,0.018,6.904,16.929,0.022,0.026,0.019,0.039,0.0,0.035,0.019,0.0,0.023,3.356,6.542,0.086,0.039,5.044,0.0,2.643,10.281,0.023,0.012,0.0,0.017,2.84,0.049,0.0,0.0,0.044,0.0,0.023,0.0,0.045,0.0,0.038,5.093,0.0,7.321,0.0,2.24,0.055,0.0,0.013,0.033,0.026,0.015,0.0,0.024,0.0,0.019,0.016,6.156,0.0,8.931,2.797,0.046,0.015,0.0,0.013,0.041,0.028,0.0,0.039,0.021,0.011,0.049,2.471,4.387,0.072,0.035,0.024,0.056,7.411,0.051,0.01,0.045,0.069,0.018,0.025,0.031,0.015,0.015,0.021,0.0,0.017,0.0,0.013,0.015,0.021,0.062,0.0,0.048,0.021,0.06,8.996,0.049,0.0,0.0,0.01,0.012,0.025,0.0,0.04,0.0,0.0,0.059,0.017,0.0,0.0,0.0,0.0,0.051,0.037,0.02,0.012,0.0,0.0,0.022,0.058,0.012,0.013,5.378,0.025,0.012,0.023,0.035,0.0,13.289,0.015,0.046,0.0,0.02,0.029,0.0,0.0,0.0,0.021,0.0,0.05,0.033,0.027,0.018,0.016,0.03,0.0,0.0,0.021,0.018,0.0,0.012,0.0,0.015,0.015,0.0,0.047,0.0,9.677,0.014,0.016,0.015,0.013,0.029,4.807,10.201,5.233,4.441,0.028,0.0,0.017,0.023,0.0,0.0,0.0,0.025,0.019,0.0,0.041,1.108,0.025
490,0.66,177.8752136,0.001,37.7065811,0.0005,0.838,0.768,0.717,0.733,0.756,0.76,0.72,0.783,0.766,0.752,-13.312,16.969,-0.193,-13.312,16.969,-0.193,200,139,23|148|40|184|177|115|74|58|93|22|34|72|142|185|37|56|183|88|186|3|2|33|75|45|39|87|60|0|198|1,16.969|13.312|10.36|10.169|9.671|9.13|8.893|7.437|7.349|6.854|6.649|6.148|5.284|5.216|5.149|5.071|4.803|4.476|4.36|4.169|4.145|3.348|2.827|2.739|2.56|2.423|2.203|1.461|1.108|0.356,1.461,0.356,4.145,4.169,0.017,0.052,0.042,0.149,0.0,0.0,0.0,0.024,0.026,0.031,0.035,0.0,0.0,0.015,0.0,0.025,0.0,0.016,6.854,16.969,0.015,0.0,0.0,0.0,0.0,0.0,0.04,0.016,0.012,3.348,6.649,0.038,0.015,5.149,0.025,2.56,10.36,0.0,0.02,0.012,0.0,2.739,0.02,0.0,0.025,0.013,0.015,0.02,0.011,0.025,0.0,0.033,5.071,0.016,7.437,0.032,2.203,0.039,0.0,0.029,0.0,0.044,0.014,0.0,0.0,0.019,0.034,0.014,6.148,0.014,8.893,2.827,0.0,0.029,0.025,0.046,0.0,0.016,0.016,0.0,0.0,0.0,0.0,2.423,4.476,0.019,0.081,0.028,0.05,7.349,0.03,0.015,0.037,0.029,0.031,0.012,0.042,0.043,0.0,0.0,0.032,0.012,0.01,0.0,0.029,0.0,0.029,0.0,0.044,0.0,0.0,9.13,0.012,0.066,0.0,0.027,0.015,0.0,0.011,0.012,0.045,0.0,0.0,0.045,0.0,0.013,0.043,0.0,0.014,0.066,0.011,0.0,0.0,0.032,0.018,0.02,0.021,0.0,5.284,0.013,0.0,0.034,0.018,0.0,13.312,0.019,0.0,0.05,0.013,0.022,0.0,0.0,0.016,0.017,0.056,0.024,0.011,0.028,0.017,0.0,0.0,0.016,0.016,0.04,0.011,0.0,0.0,0.0,0.029,0.0,0.0,0.0,0.017,9.671,0.011,0.021,0.0,0.025,0.0,4.803,10.169,5.216,4.36,0.034,0.025,0.012,0.016,0.012,0.0,0.0,0.07,0.0,0.021,0.0,1.108,0.03
