epoch,mse_loss,l1_loss,lambda_value,l2_loss,alpha,loss,t_oa,t_aa,t_k,v_oa,v_aa,v_k,oa,aa,k,min_cw,max_cw,avg_cw,min_s,max_s,avg_s,l0_cw,l0_s,selected_bands,selected_weights,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10,weight_11,weight_12,weight_13,weight_14,weight_15,weight_16,weight_17,weight_18,weight_19,weight_20,weight_21,weight_22,weight_23,weight_24,weight_25,weight_26,weight_27,weight_28,weight_29,weight_30,weight_31,weight_32,weight_33,weight_34,weight_35,weight_36,weight_37,weight_38,weight_39,weight_40,weight_41,weight_42,weight_43,weight_44,weight_45,weight_46,weight_47,weight_48,weight_49,weight_50,weight_51,weight_52,weight_53,weight_54,weight_55,weight_56,weight_57,weight_58,weight_59,weight_60,weight_61,weight_62,weight_63,weight_64,weight_65,weight_66,weight_67,weight_68,weight_69,weight_70,weight_71,weight_72,weight_73,weight_74,weight_75,weight_76,weight_77,weight_78,weight_79,weight_80,weight_81,weight_82,weight_83,weight_84,weight_85,weight_86,weight_87,weight_88,weight_89,weight_90,weight_91,weight_92,weight_93,weight_94,weight_95,weight_96,weight_97,weight_98,weight_99,weight_100,weight_101,weight_102,weight_103,weight_104,weight_105,weight_106,weight_107,weight_108,weight_109,weight_110,weight_111,weight_112,weight_113,weight_114,weight_115,weight_116,weight_117,weight_118,weight_119,weight_120,weight_121,weight_122,weight_123,weight_124,weight_125,weight_126,weight_127,weight_128,weight_129,weight_130,weight_131,weight_132,weight_133,weight_134,weight_135,weight_136,weight_137,weight_138,weight_139,weight_140,weight_141,weight_142,weight_143,weight_144,weight_145,weight_146,weight_147,weight_148,weight_149,weight_150,weight_151,weight_152,weight_153,weight_154,weight_155,weight_156,weight_157,weight_158,weight_159,weight_160,weight_161,weight_162,weight_163,weight_164,weight_165,weight_166,weight_167,weight_168,weight_169,weight_170,weight_171,weight_172,weight_173,weight_174,weight_175,weight_176,weight_177,weight_178,weight_179,weight_180,weight_181,weight_182,weight_183,weight_184,weight_185,weight_186,weight_187,weight_188,weight_189,weight_190,weight_191,weight_192,weight_193,weight_194,weight_195,weight_196,weight_197,weight_198,weight_199
550,0.649,167.9408264,0.001,36.7280579,0.0005,0.817,0.773,0.724,0.739,0.763,0.73,0.726,0.78,0.77,0.748,-15.469,16.651,-0.213,-15.469,16.651,-0.213,200,148,23|148|40|177|115|34|184|74|58|183|93|56|142|3|185|39|72|2|19|75|186|87|33|60|61|88|20|89|0|70,16.651|15.469|10.388|10.251|10.015|8.241|7.774|7.76|6.63|6.553|6.482|5.068|4.596|4.583|4.534|4.208|4.207|3.702|3.459|3.159|2.869|2.6|2.304|2.186|2.056|1.813|1.78|1.569|1.382|1.366,1.382,0.18,3.702,4.583,0.028,0.0,0.098,0.0,0.058,0.0,0.026,0.012,0.02,0.041,0.024,0.048,0.022,0.03,0.014,3.459,1.78,0.045,0.056,16.651,0.017,0.026,0.023,0.0,0.024,0.0,0.019,0.023,0.0,2.304,8.241,0.032,0.032,0.0,0.032,4.208,10.388,0.0,0.026,0.018,0.0,0.0,0.021,0.035,0.0,0.053,0.0,0.0,0.0,0.0,0.0,0.015,5.068,0.022,6.63,0.026,2.186,2.056,0.018,0.027,0.023,0.01,0.031,0.041,0.042,0.0,1.366,0.0,4.207,0.048,7.76,3.159,0.016,0.026,0.0,0.0,0.031,0.0,0.0,0.034,0.018,0.0,0.0,2.6,1.813,1.569,0.032,0.052,0.016,6.482,0.018,0.0,0.02,0.04,0.014,0.032,0.048,0.0,0.0,0.068,0.0,0.028,0.038,0.0,0.012,0.0,0.017,0.028,0.033,0.127,0.064,10.015,0.051,0.018,0.0,0.036,0.0,0.014,0.051,0.0,0.0,0.079,0.0,0.011,0.048,0.013,0.015,0.0,0.027,0.01,0.015,0.019,0.0,0.097,0.012,0.029,0.0,0.0,4.596,0.04,0.0,0.028,0.024,0.036,15.469,0.049,0.017,0.0,0.026,0.0,0.042,0.025,0.0,0.042,0.02,0.0,0.05,0.019,0.0,0.023,0.022,0.041,0.0,0.012,0.044,0.049,0.06,0.032,0.066,0.034,0.054,0.022,0.0,10.251,0.0,0.012,0.106,0.033,0.011,6.553,7.774,4.534,2.869,0.035,0.0,0.012,0.0,0.03,0.016,0.032,0.033,0.0,0.026,0.032,0.02,0.0
560,0.643,167.9336548,0.001,36.786972,0.0005,0.811,0.779,0.72,0.745,0.773,0.713,0.739,0.78,0.77,0.748,-15.458,16.655,-0.211,-15.458,16.655,-0.211,200,154,23|148|40|177|115|34|74|184|58|183|93|56|3|142|185|72|39|2|19|75|186|87|33|60|61|88|20|89|0|70,16.655|15.458|10.537|10.231|10.161|8.339|7.752|7.724|6.706|6.526|6.474|5.104|4.589|4.549|4.492|4.217|4.106|3.63|3.435|3.171|2.81|2.607|2.279|2.149|2.019|1.808|1.795|1.585|1.365|1.333,1.365,0.448,3.63,4.589,0.0,0.0,0.025,0.031,0.103,0.01,0.023,0.017,0.02,0.021,0.042,0.0,0.02,0.058,0.155,3.435,1.795,0.0,0.017,16.655,0.02,0.027,0.0,0.017,0.0,0.028,0.023,0.01,0.0,2.279,8.339,0.016,0.04,0.126,0.012,4.106,10.537,0.061,0.0,0.04,0.0,0.019,0.011,0.017,0.011,0.033,0.0,0.018,0.019,0.013,0.025,0.0,5.104,0.021,6.706,0.0,2.149,2.019,0.017,0.034,0.0,0.03,0.042,0.0,0.0,0.01,1.333,0.012,4.217,0.029,7.752,3.171,0.0,0.0,0.0,0.062,0.041,0.0,0.018,0.027,0.013,0.0,0.012,2.607,1.808,1.585,0.016,0.022,0.062,6.474,0.044,0.022,0.02,0.011,0.018,0.021,0.037,0.025,0.0,0.0,0.025,0.011,0.0,0.033,0.0,0.024,0.014,0.023,0.01,0.025,0.067,10.161,0.054,0.013,0.0,0.042,0.0,0.027,0.025,0.0,0.015,0.057,0.03,0.028,0.011,0.046,0.031,0.038,0.037,0.0,0.026,0.018,0.0,0.026,0.0,0.035,0.037,0.029,4.549,0.077,0.0,0.034,0.0,0.011,15.458,0.0,0.016,0.0,0.035,0.011,0.044,0.037,0.035,0.018,0.017,0.034,0.0,0.019,0.013,0.038,0.0,0.0,0.015,0.0,0.0,0.025,0.04,0.01,0.022,0.048,0.043,0.012,0.0,10.231,0.0,0.037,0.0,0.013,0.016,6.526,7.724,4.492,2.81,0.072,0.0,0.017,0.0,0.02,0.0,0.019,0.054,0.0,0.023,0.022,0.019,0.038
570,0.643,167.6305542,0.001,36.7622147,0.0005,0.81,0.779,0.717,0.747,0.769,0.717,0.734,0.78,0.77,0.748,-15.391,16.651,-0.212,-15.391,16.651,-0.212,200,149,23|148|40|115|177|34|74|184|58|183|93|56|3|142|185|72|39|2|19|75|186|87|33|60|61|88|20|89|0|70,16.651|15.391|10.652|10.27|10.196|8.395|7.743|7.67|6.781|6.51|6.433|5.09|4.564|4.466|4.451|4.184|4.031|3.575|3.422|3.184|2.762|2.579|2.224|2.117|1.979|1.822|1.792|1.626|1.319|1.284,1.319,0.432,3.575,4.564,0.0,0.019,0.051,0.064,0.082,0.028,0.025,0.059,0.0,0.012,0.031,0.011,0.012,0.025,0.126,3.422,1.792,0.03,0.026,16.651,0.024,0.025,0.022,0.031,0.0,0.034,0.013,0.027,0.016,2.224,8.395,0.0,0.037,0.067,0.034,4.031,10.652,0.045,0.014,0.036,0.047,0.0,0.0,0.0,0.012,0.015,0.055,0.016,0.0,0.0,0.0,0.022,5.09,0.019,6.781,0.0,2.117,1.979,0.0,0.022,0.015,0.0,0.068,0.0,0.0,0.02,1.284,0.032,4.184,0.018,7.743,3.184,0.025,0.0,0.0,0.058,0.023,0.018,0.0,0.0,0.035,0.042,0.0,2.579,1.822,1.626,0.042,0.015,0.021,6.433,0.0,0.041,0.029,0.037,0.036,0.02,0.051,0.045,0.031,0.0,0.0,0.0,0.021,0.0,0.0,0.011,0.0,0.0,0.0,0.025,0.072,10.27,0.016,0.017,0.0,0.013,0.029,0.0,0.043,0.052,0.042,0.029,0.014,0.016,0.0,0.022,0.021,0.0,0.05,0.015,0.0,0.019,0.024,0.079,0.047,0.054,0.015,0.02,4.466,0.027,0.0,0.02,0.013,0.029,15.391,0.0,0.0,0.0,0.014,0.03,0.032,0.017,0.022,0.056,0.013,0.081,0.0,0.014,0.017,0.0,0.0,0.022,0.022,0.0,0.046,0.032,0.0,0.039,0.039,0.039,0.066,0.016,0.034,10.196,0.014,0.055,0.0,0.0,0.015,6.51,7.67,4.451,2.762,0.026,0.018,0.066,0.0,0.0,0.041,0.0,0.018,0.0,0.0,0.033,0.0,0.027
580,0.636,167.2895203,0.001,36.7106323,0.0005,0.803,0.778,0.738,0.744,0.774,0.769,0.739,0.78,0.77,0.748,-15.331,16.621,-0.203,-15.331,16.621,-0.202,200,147,23|148|40|115|177|34|74|184|58|183|93|56|3|185|142|72|39|2|19|75|186|87|33|60|61|88|20|89|0|70,16.621|15.331|10.779|10.336|10.178|8.474|7.675|7.64|6.815|6.53|6.39|5.067|4.501|4.435|4.365|4.173|3.94|3.482|3.368|3.174|2.738|2.54|2.212|2.101|1.895|1.821|1.782|1.604|1.337|1.247,1.337,0.375,3.482,4.501,0.0,0.034,0.193,0.017,0.158,0.017,0.0,0.014,0.032,0.026,0.023,0.029,0.015,0.133,0.082,3.368,1.782,0.019,0.014,16.621,0.025,0.033,0.0,0.027,0.03,0.011,0.017,0.0,0.019,2.212,8.474,0.0,0.0,0.045,0.0,3.94,10.779,0.029,0.013,0.042,0.018,0.037,0.0,0.021,0.0,0.012,0.025,0.036,0.0,0.021,0.0,0.0,5.067,0.0,6.815,0.0,2.101,1.895,0.018,0.015,0.0,0.0,0.032,0.015,0.0,0.012,1.247,0.0,4.173,0.0,7.675,3.174,0.032,0.0,0.026,0.069,0.0,0.017,0.021,0.015,0.016,0.099,0.0,2.54,1.821,1.604,0.08,0.039,0.087,6.39,0.0,0.0,0.028,0.0,0.036,0.028,0.0,0.014,0.033,0.0,0.015,0.037,0.03,0.0,0.021,0.027,0.055,0.025,0.025,0.0,0.058,10.336,0.053,0.0,0.0,0.015,0.012,0.048,0.013,0.013,0.085,0.049,0.018,0.0,0.036,0.0,0.018,0.019,0.0,0.066,0.03,0.0,0.039,0.014,0.025,0.019,0.0,0.0,4.365,0.014,0.023,0.019,0.038,0.032,15.331,0.0,0.025,0.0,0.0,0.029,0.0,0.0,0.031,0.02,0.021,0.027,0.022,0.0,0.028,0.017,0.0,0.055,0.0,0.0,0.019,0.01,0.012,0.031,0.026,0.058,0.164,0.0,0.0,10.178,0.015,0.053,0.065,0.065,0.014,6.53,7.64,4.435,2.738,0.036,0.014,0.052,0.0,0.065,0.028,0.011,0.0,0.0,0.032,0.015,0.0,0.0
590,0.63,166.7382507,0.001,36.778862,0.0005,0.797,0.783,0.727,0.75,0.777,0.749,0.743,0.78,0.77,0.748,-15.297,16.654,-0.206,-15.297,16.654,-0.206,200,148,23|148|40|115|177|34|74|184|58|183|93|56|3|185|142|72|39|2|19|75|186|87|33|60|61|88|20|89|0|70,16.654|15.297|10.916|10.471|10.146|8.567|7.676|7.589|6.915|6.521|6.386|5.065|4.494|4.388|4.322|4.162|3.861|3.464|3.363|3.196|2.684|2.54|2.193|2.063|1.892|1.84|1.788|1.644|1.312|1.211,1.312,0.349,3.464,4.494,0.014,0.0,0.033,0.0,0.022,0.013,0.013,0.039,0.0,0.0,0.0,0.024,0.044,0.033,0.077,3.363,1.788,0.031,0.015,16.654,0.01,0.015,0.062,0.017,0.023,0.016,0.039,0.016,0.018,2.193,8.567,0.032,0.041,0.02,0.0,3.861,10.916,0.056,0.056,0.056,0.0,0.014,0.021,0.028,0.043,0.0,0.0,0.026,0.0,0.029,0.0,0.026,5.065,0.035,6.915,0.0,2.063,1.892,0.0,0.0,0.0,0.0,0.015,0.0,0.023,0.031,1.211,0.0,4.162,0.0,7.676,3.196,0.032,0.0,0.021,0.022,0.022,0.0,0.0,0.016,0.028,0.022,0.022,2.54,1.84,1.644,0.0,0.0,0.013,6.386,0.0,0.0,0.014,0.023,0.0,0.053,0.027,0.05,0.0,0.022,0.057,0.032,0.026,0.0,0.024,0.0,0.029,0.014,0.042,0.012,0.103,10.471,0.049,0.0,0.0,0.0,0.018,0.031,0.023,0.0,0.014,0.024,0.0,0.017,0.0,0.07,0.029,0.0,0.015,0.015,0.03,0.016,0.032,0.031,0.016,0.025,0.013,0.023,4.322,0.028,0.029,0.0,0.0,0.074,15.297,0.031,0.012,0.036,0.0,0.015,0.069,0.014,0.032,0.017,0.015,0.0,0.053,0.014,0.014,0.044,0.044,0.032,0.0,0.028,0.0,0.018,0.0,0.0,0.015,0.033,0.083,0.0,0.014,10.146,0.0,0.053,0.076,0.043,0.0,6.521,7.589,4.388,2.684,0.058,0.02,0.0,0.0,0.0,0.038,0.012,0.01,0.015,0.027,0.0,0.055,0.017
600,0.624,166.2636414,0.001,36.8997078,0.0005,0.79,0.782,0.742,0.749,0.772,0.765,0.737,0.78,0.77,0.748,-15.3,16.704,-0.202,-15.3,16.704,-0.202,200,137,23|148|40|115|177|34|74|184|58|183|93|56|3|185|142|72|39|2|19|75|186|87|33|60|88|61|20|89|0|70,16.704|15.3|11.079|10.606|10.171|8.662|7.659|7.577|7.007|6.546|6.368|5.066|4.466|4.384|4.242|4.166|3.811|3.406|3.347|3.214|2.659|2.499|2.145|2.058|1.858|1.845|1.796|1.657|1.319|1.184,1.319,0.359,3.406,4.466,0.0,0.01,0.052,0.019,0.024,0.012,0.032,0.023,0.014,0.02,0.015,0.019,0.0,0.046,0.124,3.347,1.796,0.012,0.018,16.704,0.03,0.044,0.0,0.028,0.0,0.012,0.0,0.028,0.0,2.145,8.662,0.025,0.036,0.0,0.0,3.811,11.079,0.057,0.023,0.029,0.0,0.023,0.02,0.016,0.015,0.022,0.0,0.034,0.0,0.0,0.0,0.046,5.066,0.069,7.007,0.015,2.058,1.845,0.0,0.018,0.0,0.018,0.011,0.0,0.0,0.02,1.184,0.0,4.166,0.0,7.659,3.214,0.026,0.0,0.012,0.018,0.012,0.05,0.022,0.0,0.0,0.031,0.0,2.499,1.858,1.657,0.036,0.019,0.022,6.368,0.025,0.019,0.015,0.0,0.014,0.0,0.01,0.0,0.016,0.037,0.011,0.014,0.019,0.014,0.025,0.0,0.04,0.0,0.024,0.0,0.038,10.606,0.032,0.033,0.014,0.018,0.0,0.038,0.0,0.0,0.026,0.011,0.036,0.05,0.0,0.0,0.0,0.0,0.0,0.016,0.0,0.013,0.0,0.05,0.043,0.0,0.0,0.02,4.242,0.0,0.03,0.01,0.027,0.0,15.3,0.042,0.0,0.0,0.0,0.017,0.013,0.0,0.0,0.016,0.0,0.027,0.014,0.022,0.0,0.03,0.04,0.014,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.05,0.06,0.018,0.033,10.171,0.0,0.018,0.022,0.028,0.0,6.546,7.577,4.384,2.659,0.029,0.0,0.0,0.0,0.026,0.029,0.023,0.026,0.029,0.0,0.0,0.041,0.0
610,0.632,167.8327789,0.001,36.9993477,0.0005,0.8,0.776,0.746,0.741,0.765,0.76,0.727,0.78,0.77,0.748,-15.288,16.724,-0.204,-15.288,16.724,-0.204,200,158,23|148|40|115|177|34|74|184|58|183|93|56|3|185|72|142|39|2|19|75|186|87|33|60|88|61|20|89|0|70,16.724|15.288|11.261|10.718|10.186|8.802|7.624|7.567|7.085|6.57|6.349|5.069|4.42|4.384|4.191|4.167|3.74|3.347|3.298|3.206|2.652|2.473|2.136|2.03|1.862|1.795|1.782|1.64|1.325|1.127,1.325,0.386,3.347,4.42,0.0,0.038,0.113,0.0,0.138,0.033,0.0,0.0,0.036,0.0,0.047,0.014,0.011,0.02,0.191,3.298,1.782,0.0,0.0,16.724,0.017,0.018,0.071,0.0,0.035,0.0,0.01,0.069,0.027,2.136,8.802,0.073,0.067,0.041,0.01,3.74,11.261,0.0,0.0,0.013,0.027,0.026,0.0,0.017,0.055,0.0,0.024,0.034,0.026,0.0,0.0,0.017,5.069,0.0,7.085,0.012,2.03,1.795,0.013,0.014,0.0,0.0,0.03,0.016,0.035,0.0,1.127,0.023,4.191,0.024,7.624,3.206,0.0,0.028,0.013,0.03,0.06,0.031,0.024,0.019,0.037,0.014,0.01,2.473,1.862,1.64,0.033,0.013,0.027,6.349,0.02,0.02,0.018,0.029,0.018,0.052,0.022,0.013,0.016,0.026,0.016,0.0,0.015,0.0,0.114,0.055,0.044,0.0,0.03,0.0,0.046,10.718,0.02,0.016,0.05,0.03,0.02,0.0,0.028,0.0,0.012,0.0,0.043,0.0,0.033,0.0,0.073,0.025,0.022,0.029,0.016,0.056,0.015,0.036,0.031,0.011,0.03,0.065,4.167,0.048,0.02,0.014,0.0,0.07,15.288,0.03,0.025,0.0,0.036,0.0,0.031,0.0,0.013,0.02,0.0,0.011,0.019,0.027,0.044,0.019,0.0,0.061,0.0,0.034,0.112,0.035,0.064,0.014,0.021,0.024,0.094,0.05,0.043,10.186,0.0,0.04,0.042,0.038,0.013,6.57,7.567,4.384,2.652,0.0,0.023,0.017,0.0,0.0,0.032,0.033,0.0,0.055,0.056,0.011,0.0,0.057
620,0.618,166.2574463,0.001,36.6425667,0.0005,0.784,0.791,0.751,0.76,0.784,0.774,0.751,0.78,0.77,0.748,-15.098,16.57,-0.201,-15.098,16.57,-0.201,200,155,23|148|40|115|177|34|74|184|58|183|93|56|3|185|72|142|39|2|19|75|186|87|33|60|88|20|61|89|0|70,16.57|15.098|11.242|10.72|10.035|8.746|7.54|7.427|7.092|6.484|6.263|5.032|4.377|4.269|4.095|4.08|3.652|3.302|3.283|3.208|2.546|2.46|2.076|2.004|1.857|1.791|1.763|1.672|1.247|1.077,1.247,0.457,3.302,4.377,0.027,0.017,0.078,0.014,0.07,0.0,0.0,0.019,0.034,0.0,0.0,0.012,0.0,0.161,0.296,3.283,1.791,0.054,0.022,16.57,0.062,0.0,0.098,0.015,0.018,0.0,0.022,0.02,0.045,2.076,8.746,0.047,0.011,0.039,0.047,3.652,11.242,0.012,0.028,0.017,0.014,0.0,0.0,0.0,0.062,0.0,0.049,0.019,0.064,0.0,0.03,0.015,5.032,0.018,7.092,0.039,2.004,1.763,0.011,0.018,0.045,0.023,0.026,0.011,0.028,0.017,1.077,0.02,4.095,0.015,7.54,3.208,0.035,0.017,0.031,0.017,0.028,0.029,0.013,0.034,0.031,0.047,0.0,2.46,1.857,1.672,0.05,0.02,0.045,6.263,0.0,0.06,0.013,0.019,0.04,0.043,0.016,0.025,0.0,0.035,0.0,0.057,0.0,0.0,0.079,0.03,0.012,0.042,0.0,0.036,0.04,10.72,0.021,0.0,0.011,0.017,0.02,0.022,0.022,0.0,0.018,0.0,0.059,0.023,0.047,0.042,0.0,0.021,0.029,0.019,0.024,0.057,0.0,0.028,0.0,0.024,0.033,0.033,4.08,0.011,0.0,0.042,0.0,0.053,15.098,0.0,0.034,0.0,0.017,0.0,0.011,0.013,0.0,0.053,0.036,0.0,0.0,0.035,0.0,0.016,0.038,0.082,0.0,0.0,0.11,0.041,0.034,0.0,0.013,0.043,0.0,0.196,0.03,10.035,0.045,0.0,0.015,0.018,0.052,6.484,7.427,4.269,2.546,0.013,0.019,0.0,0.0,0.041,0.0,0.0,0.017,0.022,0.048,0.0,0.044,0.0
630,0.616,166.2336731,0.001,36.6227951,0.0005,0.782,0.789,0.753,0.758,0.773,0.772,0.739,0.78,0.77,0.748,-15.023,16.518,-0.2,-15.023,16.518,-0.2,200,139,23|148|40|115|177|34|74|184|58|183|93|56|3|185|72|142|39|2|19|75|186|87|33|60|88|20|61|89|0|70,16.518|15.023|11.329|10.811|10.032|8.799|7.527|7.386|7.164|6.476|6.212|5.027|4.34|4.252|4.087|4.019|3.593|3.284|3.269|3.222|2.519|2.433|2.067|1.992|1.859|1.791|1.766|1.683|1.273|1.064,1.273,0.52,3.284,4.34,0.012,0.0,0.042,0.0,0.047,0.02,0.056,0.052,0.055,0.015,0.038,0.0,0.065,0.242,0.422,3.269,1.791,0.029,0.016,16.518,0.0,0.016,0.0,0.0,0.039,0.028,0.017,0.023,0.036,2.067,8.799,0.039,0.032,0.037,0.04,3.593,11.329,0.0,0.012,0.021,0.0,0.0,0.0,0.0,0.085,0.013,0.046,0.026,0.0,0.038,0.07,0.0,5.027,0.012,7.164,0.0,1.992,1.766,0.018,0.016,0.037,0.058,0.0,0.0,0.0,0.101,1.064,0.0,4.087,0.037,7.527,3.222,0.017,0.0,0.044,0.0,0.011,0.036,0.0,0.0,0.083,0.039,0.0,2.433,1.859,1.683,0.01,0.0,0.0,6.212,0.0,0.051,0.017,0.037,0.031,0.0,0.0,0.0,0.028,0.0,0.032,0.056,0.0,0.015,0.011,0.0,0.0,0.011,0.0,0.041,0.04,10.811,0.0,0.0,0.026,0.097,0.02,0.014,0.0,0.034,0.013,0.01,0.055,0.0,0.0,0.023,0.035,0.057,0.022,0.0,0.0,0.053,0.049,0.0,0.036,0.019,0.0,0.0,4.019,0.0,0.02,0.034,0.02,0.0,15.023,0.036,0.0,0.0,0.041,0.014,0.0,0.01,0.01,0.02,0.0,0.03,0.032,0.012,0.0,0.0,0.0,0.021,0.022,0.06,0.13,0.114,0.022,0.07,0.022,0.062,0.045,0.152,0.0,10.032,0.033,0.0,0.021,0.0,0.013,6.476,7.386,4.252,2.519,0.03,0.012,0.0,0.0,0.012,0.046,0.046,0.0,0.025,0.047,0.0,0.106,0.0
640,0.611,166.6050262,0.001,36.7062569,0.0005,0.778,0.792,0.755,0.761,0.779,0.772,0.745,0.78,0.77,0.748,-15.02,16.532,-0.202,-15.02,16.532,-0.202,200,146,23|148|40|115|177|34|74|184|58|183|93|56|3|185|72|142|39|2|19|75|186|87|33|60|88|20|61|89|0|70,16.532|15.02|11.482|10.906|10.02|8.902|7.502|7.359|7.238|6.477|6.193|5.011|4.314|4.225|4.1|3.963|3.557|3.25|3.243|3.228|2.504|2.434|2.059|1.958|1.881|1.791|1.754|1.734|1.242|1.017,1.242,0.618,3.25,4.314,0.02,0.0,0.0,0.0,0.022,0.0,0.0,0.013,0.027,0.033,0.013,0.0,0.058,0.148,0.581,3.243,1.791,0.0,0.021,16.532,0.024,0.02,0.029,0.015,0.015,0.036,0.034,0.024,0.058,2.059,8.902,0.019,0.03,0.032,0.026,3.557,11.482,0.039,0.0,0.0,0.012,0.035,0.036,0.038,0.052,0.0,0.022,0.0,0.013,0.039,0.0,0.036,5.011,0.0,7.238,0.011,1.958,1.754,0.0,0.054,0.045,0.0,0.0,0.02,0.019,0.05,1.017,0.018,4.1,0.076,7.502,3.228,0.0,0.0,0.022,0.0,0.0,0.061,0.031,0.028,0.012,0.013,0.015,2.434,1.881,1.734,0.055,0.036,0.0,6.193,0.063,0.0,0.0,0.01,0.0,0.031,0.0,0.031,0.0,0.0,0.034,0.027,0.031,0.022,0.0,0.0,0.0,0.0,0.013,0.011,0.053,10.906,0.029,0.043,0.0,0.077,0.0,0.035,0.0,0.016,0.052,0.0,0.013,0.015,0.0,0.093,0.033,0.023,0.024,0.043,0.121,0.016,0.02,0.037,0.075,0.0,0.138,0.0,3.963,0.013,0.0,0.0,0.018,0.044,15.02,0.0,0.0,0.0,0.032,0.015,0.0,0.0,0.03,0.019,0.04,0.0,0.012,0.016,0.0,0.0,0.016,0.024,0.0,0.048,0.136,0.126,0.013,0.021,0.075,0.103,0.048,0.08,0.012,10.02,0.0,0.018,0.012,0.033,0.015,6.477,7.359,4.225,2.504,0.017,0.0,0.0,0.038,0.045,0.0,0.071,0.074,0.013,0.054,0.019,0.023,0.0
650,0.604,165.8108368,0.001,36.6945457,0.0005,0.77,0.794,0.753,0.763,0.777,0.775,0.743,0.78,0.77,0.748,-14.954,16.508,-0.199,-14.954,16.508,-0.199,200,155,23|148|40|115|177|34|74|184|58|183|93|56|3|185|72|142|39|75|19|2|186|87|33|60|88|20|89|61|0|70,16.508|14.954|11.6|10.966|10.006|8.973|7.48|7.324|7.303|6.486|6.143|5.008|4.263|4.214|4.098|3.873|3.527|3.229|3.2|3.199|2.484|2.404|2.019|1.918|1.856|1.77|1.737|1.722|1.259|0.991,1.259,0.683,3.199,4.263,0.013,0.0,0.02,0.015,0.115,0.028,0.025,0.039,0.027,0.058,0.0,0.0,0.031,0.06,0.759,3.2,1.77,0.011,0.036,16.508,0.011,0.031,0.056,0.036,0.02,0.019,0.0,0.024,0.019,2.019,8.973,0.016,0.0,0.032,0.019,3.527,11.6,0.0,0.0,0.068,0.011,0.0,0.033,0.015,0.02,0.059,0.065,0.0,0.0,0.0,0.02,0.013,5.008,0.0,7.303,0.0,1.918,1.722,0.0,0.035,0.016,0.0,0.042,0.0,0.052,0.023,0.991,0.037,4.098,0.0,7.48,3.229,0.025,0.0,0.015,0.02,0.0,0.016,0.013,0.036,0.0,0.015,0.0,2.404,1.856,1.737,0.08,0.0,0.0,6.143,0.011,0.039,0.0,0.023,0.035,0.029,0.029,0.019,0.06,0.0,0.027,0.023,0.024,0.033,0.0,0.013,0.029,0.033,0.01,0.0,0.038,10.966,0.013,0.055,0.027,0.049,0.013,0.012,0.058,0.019,0.022,0.0,0.014,0.052,0.023,0.043,0.033,0.01,0.02,0.0,0.0,0.014,0.0,0.035,0.018,0.017,0.035,0.0,3.873,0.031,0.022,0.025,0.017,0.022,14.954,0.0,0.0,0.0,0.034,0.014,0.031,0.043,0.025,0.0,0.02,0.017,0.0,0.021,0.0,0.0,0.07,0.016,0.019,0.012,0.017,0.116,0.021,0.031,0.049,0.033,0.021,0.028,0.012,10.006,0.0,0.027,0.0,0.0,0.025,6.486,7.324,4.214,2.484,0.011,0.012,0.0,0.018,0.0,0.013,0.041,0.033,0.025,0.032,0.012,0.034,0.0
